14.7	123.75	3.8175706631416
14.7	146.25	4.0549369344534
14.7	168.75	4.4658133666716
14.7	191.25	4.8029719017907
14.7	213.75	4.9842725815446
14.7	236.25	5.0185502407095
14.7	258.75	4.9665823120327
14.7	281.25	4.9321420150948
14.7	303.75	4.9929519156574
14.7	326.25	5.1314559143131
14.7	348.75	5.2588726047524
14.8	11.25	5.2848851996184
14.8	33.75	5.1860050687488
14.8	56.25	4.9314161986257
14.8	78.75	4.5712657714622
14.8	101.25	4.2514148172765
14.8	123.75	4.1479360448378
14.8	146.25	4.3073167165018
14.8	168.75	4.6021180161592
14.8	191.25	4.8635803688088
14.8	213.75	4.9963854926217
14.8	236.25	4.9843471981532
14.8	258.75	4.8833930597962
14.8	281.25	4.8172124519235
14.8	303.75	4.8843868676821
14.8	326.25	5.0597823059247
14.8	348.75	5.2276010450116
14.9	11.25	5.2909702403901
14.9	33.75	5.2224011336736
14.9	56.25	5.0115648514149
14.9	78.75	4.7190890903341
14.9	101.25	4.4662653005825
14.9	123.75	4.3796854502072
14.9	146.25	4.494305313254
14.9	168.75	4.7206310218992
14.9	191.25	4.9250386828738
14.9	213.75	5.010267766654
14.9	236.25	4.9420093272785
14.9	258.75	4.7738577787483
14.9	281.25	4.6629164087732
14.9	303.75	4.7418216340479
14.9	326.25	4.9726662352224
14.9	348.75	5.1964729044739
15.0	11.25	5.3041488040456
15.0	33.75	5.2650371403576
15.0	56.25	5.0899052476533
15.0	78.75	4.8461288628784
15.0	101.25	4.6381104844119
15.0	123.75	4.5635898667188
15.0	146.25	4.6499280711193
15.0	168.75	4.8288258126265
15.0	191.25	4.9876610876233
15.0	213.75	5.0259631679052
15.0	236.25	4.8878982785579
15.0	258.75	4.6231127732414
15.0	281.25	4.4438987706467
15.0	303.75	4.5426134457147
15.0	326.25	4.8608623908986
15.0	348.75	5.1647282323883
15.1	11.25	5.3301559931926
15.1	33.75	5.3183956647773
15.1	56.25	5.17209166779
15.1	78.75	4.9647694070433
15.1	101.25	4.7885616958508
15.1	123.75	4.7226548522596
15.1	146.25	4.7898541455557
15.1	168.75	4.9346899217303
15.1	191.25	5.0573361419938
15.1	213.75	5.0502729162721
15.1	236.25	4.8222716535487
15.1	258.75	4.3935884115615
15.1	281.25	4.0846658709559
15.1	303.75	4.2293999740269
15.1	326.25	4.7092656447686
15.1	348.75	5.1365646268277
15.2	11.25	5.3682028784491
15.2	33.75	5.381296082255
15.2	56.25	5.2569468376388
15.2	78.75	5.0769618796223
15.2	101.25	4.9244944431368
15.2	123.75	4.8656369440274
15.2	146.25	4.919768906721
15.2	168.75	5.0398978294724
15.2	191.25	5.1338445899677
15.2	213.75	5.0779975238091
15.2	236.25	4.6673266665919
15.2	258.75	3.9074164176424
15.2	281.25	3.6107157329392
15.2	303.75	3.7267736576547
15.2	326.25	4.2961102123186
15.2	348.75	5.0914616240427
15.3	11.25	5.4071330679335
15.3	33.75	5.4525063420521
15.3	56.25	5.3441371228329
15.3	78.75	5.1842196046286
15.3	101.25	5.0496176428983
15.3	123.75	4.9966298427308
15.3	146.25	5.0421001512311
15.3	168.75	5.145009933607
15.3	191.25	5.2151021695133
15.3	213.75	5.0543083718887
15.3	236.25	4.2136917590729
15.3	258.75	3.7465686255279
15.3	281.25	3.8513611812061
15.3	303.75	3.8439996795578
15.3	326.25	3.9975802064612
15.3	348.75	4.7222167453203
15.4	11.25	5.34799869957
15.4	33.75	5.5319719884968
15.4	56.25	5.4342649245166
15.4	78.75	5.2877626446423
15.4	101.25	5.1663845552608
15.4	123.75	5.1183910750262
15.4	146.25	5.158701091071
15.4	168.75	5.2508937148813
15.4	191.25	5.2929350925111
15.4	213.75	4.6170699754368
15.4	236.25	3.946485646908
15.4	258.75	3.8918557051223
15.4	281.25	3.9680776422185
15.4	303.75	3.9751805806505
15.4	326.25	3.9085846143184
15.4	348.75	4.3317613057626
15.5	11.25	4.8835157603263
15.5	33.75	5.6166959079968
15.5	56.25	5.5309366120046
15.5	78.75	5.3904206252226
15.5	101.25	5.2780128040843
15.5	123.75	5.2348589017343
15.5	146.25	5.2744615190394
15.5	168.75	5.3637313802683
15.5	191.25	5.2409003421397
15.5	213.75	4.2785931273473
15.5	236.25	3.8944602610228
15.5	258.75	3.9911176491548
15.5	281.25	4.0525759297874
15.5	303.75	4.0637985059375
15.5	326.25	4.024588543116
15.5	348.75	4.0904067151312
15.6	11.25	4.5200145470293
15.6	33.75	5.5199421372912
15.6	56.25	5.6395344787671
15.6	78.75	5.4950344303985
15.6	101.25	5.3869554686398
15.6	123.75	5.3486462458205
15.6	146.25	5.3930731928668
15.6	168.75	5.4849247567676
15.6	191.25	4.8339973628303
15.6	213.75	4.0363475133162
15.6	236.25	3.9831730513538
15.6	258.75	4.0640174050547
15.6	281.25	4.1212521122083
15.6	303.75	4.1333297575263
15.6	326.25	4.1036265224579
15.6	348.75	4.0639396698105
15.7	11.25	4.238551084914
15.7	33.75	5.1146746392884
15.7	56.25	5.7710662711808
15.7	78.75	5.6087459850078
15.7	101.25	5.4979853803909
15.7	123.75	5.4653918636777
15.7	146.25	5.5257587440427
15.7	168.75	5.4039501963728
15.7	191.25	4.479391975734
15.7	213.75	4.0070175198858
15.7	236.25	4.0477027513553
15.7	258.75	4.1239166742356
15.7	281.25	4.1816063146278
15.7	303.75	4.1929477907992
15.7	326.25	4.1638592184147
15.7	348.75	4.1299100229859
15.8	11.25	4.2068344433921
15.8	33.75	4.7367651060145
15.8	56.25	5.6179401919072
15.8	78.75	5.7514303082424
15.8	101.25	5.6218955549306
15.8	123.75	5.5986877267938
15.8	146.25	5.6973385890808
15.8	168.75	5.0369866311883
15.8	191.25	4.1855012177018
15.8	213.75	4.0558450266543
15.8	236.25	4.1000367680635
15.8	258.75	4.1793678255204
15.8	281.25	4.2408110956923
15.8	303.75	4.2498550917481
15.8	326.25	4.2155395714681
15.8	348.75	4.1806361042362
15.9	11.25	4.2346001321759
15.9	33.75	4.4210463847059
15.9	56.25	5.223108998718
15.9	78.75	5.954457517767
15.9	101.25	5.7863229559238
15.9	123.75	5.7869384752082
15.9	146.25	5.5184573963132
15.9	168.75	4.6514207695138
15.9	191.25	4.1522396115433
15.9	213.75	4.0943471972532
15.9	236.25	4.1438896969992
15.9	258.75	4.2333387232953
15.9	281.25	4.3025690240778
15.9	303.75	4.3078119620203
15.9	326.25	4.2627498984865
15.9	348.75	4.2204535357572
16.0	11.25	4.2582080550999
16.0	33.75	4.3814163753924
16.0	56.25	4.7919289218074
16.0	78.75	5.6645025798093
16.0	101.25	6.1400096833053
16.0	123.75	5.9245002191429
16.0	146.25	5.1157373242554
16.0	168.75	4.398599440387
16.0	191.25	4.1671757110749
16.0	213.75	4.125937302969
16.0	236.25	4.1856839166154
16.0	258.75	4.2924581208798
16.0	281.25	4.37393249836
16.0	303.75	4.3725725626863
16.0	326.25	4.3096432654232
16.0	348.75	4.2536225862078
16.1	11.25	4.2750734308807
16.1	33.75	4.3742490770618
16.1	56.25	4.6473463966573
16.1	78.75	5.1417090899361
16.1	101.25	5.5611986874964
16.1	123.75	5.3418054262703
16.1	146.25	4.7636734447181
16.1	168.75	4.3559603613374
16.1	191.25	4.1781720925017
16.1	213.75	4.1501855690981
16.1	236.25	4.2272934714651
16.1	258.75	4.3621102025588
16.1	281.25	4.4632185138508
16.1	303.75	4.4512235933587
16.1	326.25	4.3602327135183
16.1	348.75	4.2827266766083
16.2	11.25	4.2841764530251
16.2	33.75	4.3639154473351
16.2	56.25	4.5738909413897
16.2	78.75	4.8995692014256
16.2	101.25	5.1386299069141
16.2	123.75	5.0001193997872
16.2	146.25	4.6270857594131
16.2	168.75	4.327868583515
16.2	191.25	4.182532899683
16.2	213.75	4.1693996225632
16.2	236.25	4.2721808021555
16.2	258.75	4.4499621615555
16.2	281.25	4.5811360951223
16.2	303.75	4.5508263596057
16.2	326.25	4.4165791613454
16.2	348.75	4.30800292644
16.3	11.25	4.284897574433
16.3	33.75	4.3455656537258
16.3	56.25	4.5105180174177
16.3	78.75	4.7426569303049
16.3	101.25	4.8925230624471
16.3	123.75	4.7926360326156
16.3	146.25	4.5280105769068
16.3	168.75	4.2959678665298
16.3	191.25	4.1769015832317
16.3	213.75	4.1813169182996
16.3	236.25	4.3205756962403
16.3	258.75	4.5660391628715
16.3	281.25	4.7488724219145
16.3	303.75	4.6869284559003
16.3	326.25	4.4826002252194
16.3	348.75	4.3292710704214
16.4	11.25	4.2773086746653
16.4	33.75	4.3209733708439
16.4	56.25	4.4528451768423
16.4	78.75	4.6258318550792
16.4	101.25	4.7266689421073
16.4	123.75	4.6481416170311
16.4	146.25	4.4472214491208
16.4	168.75	4.2607002645849
16.4	191.25	4.1630044120757
16.4	213.75	4.1868106374616
16.4	236.25	4.3772614965862
16.4	258.75	4.7348314399592
16.4	281.25	5.0100462897938
16.4	303.75	4.8858294451471
16.4	326.25	4.5627141753701
16.4	348.75	4.3455598589117
16.5	11.25	4.261634077035
16.5	33.75	4.2905161453752
16.5	56.25	4.3973364914694
16.5	78.75	4.5302513368669
16.5	101.25	4.600835044143
16.5	123.75	4.5357672368346
16.5	146.25	4.3758321880253
16.5	168.75	4.2212625396893
16.5	191.25	4.14045484232
16.5	213.75	4.1861619738834
16.5	236.25	4.45629902639
16.5	258.75	5.0354239428742
16.5	281.25	5.5135437217523
16.5	303.75	5.2400364277077
16.5	326.25	4.6768693802004
16.5	348.75	4.3579105827136
16.6	11.25	4.2364172439608
16.6	33.75	4.2518417502794
16.6	56.25	4.3401369375553
16.6	78.75	4.4456636371373
16.6	101.25	4.4972175205528
16.6	123.75	4.4414572047668
16.6	146.25	4.3089023945904
16.6	168.75	4.1766091428006
16.6	191.25	4.1093139579197
16.6	213.75	4.1910214901643
16.6	236.25	4.7393991754363
16.6	258.75	5.4315444324409
16.6	281.25	5.5739877150211
16.6	303.75	5.6351972767291
16.6	326.25	5.0163092948665
16.6	348.75	4.3830465145949
16.7	11.25	4.2083679991828
16.7	33.75	4.2072536029447
16.7	56.25	4.282124271422
16.7	78.75	4.3683145737556
16.7	101.25	4.4068247840738
16.7	123.75	4.3572422130602
16.7	146.25	4.2433340473404
16.7	168.75	4.1263593068122
16.7	191.25	4.0715567354666
16.7	213.75	4.3029721311961
16.7	236.25	5.0715265679725
16.7	258.75	5.3861540237713
16.7	281.25	5.3204486673013
16.7	303.75	5.4788251138827
16.7	326.25	5.342964836615
16.7	348.75	4.6090153425958
16.8	11.25	4.2083462241118
16.8	33.75	4.1560894323369
16.8	56.25	4.222062907518
16.8	78.75	4.2951389201763
16.8	101.25	4.3246871321978
16.8	123.75	4.2793117906564
16.8	146.25	4.1777639939405
16.8	168.75	4.0701949327565
16.8	191.25	4.0411281606584
16.8	213.75	4.5847658947767
16.8	236.25	5.3329068221795
16.8	258.75	5.1848777214268
16.8	281.25	5.1588610651535
16.8	303.75	5.2979691838488
16.8	326.25	5.5587157158635
16.8	348.75	4.9304014390339
16.9	11.25	4.4638682357277
16.9	33.75	4.0972448334199
16.9	56.25	4.1588970302161
16.9	78.75	4.224819583421
16.9	101.25	4.2487973189006
16.9	123.75	4.2060562566877
16.9	146.25	4.1113708677808
16.9	168.75	4.0072687572887
16.9	191.25	4.1962072840588
16.9	213.75	4.8839635679029
16.9	236.25	5.2005598642548
16.9	258.75	5.0324342425438
16.9	281.25	5.0217756312763
16.9	303.75	5.1608053977012
16.9	326.25	5.4029061006309
16.9	348.75	5.2351396249838
17.0	11.25	4.7554257303466
17.0	33.75	4.05344505716
17.0	56.25	4.0882825055035
17.0	78.75	4.1537340198619
17.0	101.25	4.1749270659543
17.0	123.75	4.1331696137959
17.0	146.25	4.0395723320437
17.0	168.75	3.9410687877065
17.0	191.25	4.4228421819948
17.0	213.75	5.2145482203495
17.0	236.25	5.0499094897418
17.0	258.75	4.8954445041533
17.0	281.25	4.8922586579625
17.0	303.75	5.0387707606366
17.0	326.25	5.2756341999049
17.0	348.75	5.4898955000557
17.1	11.25	5.0649748746434
17.1	33.75	4.2737371388598
17.1	56.25	4.0032465209728
17.1	78.75	4.0789705383816
17.1	101.25	4.1010662121108
17.1	123.75	4.0582164795586
17.1	146.25	3.9561850533842
17.1	168.75	4.0709547945741
17.1	191.25	4.721510002459
17.1	213.75	5.1412629518431
17.1	236.25	4.91681325612
17.1	258.75	4.7616910189808
17.1	281.25	4.763119529865
17.1	303.75	4.9221050455211
17.1	326.25	5.1685925637304
17.1	348.75	5.4011535073199
17.2	11.25	5.377743320146
17.2	33.75	4.5608709263088
17.2	56.25	3.9196699626159
17.2	78.75	3.9918704873278
17.2	101.25	4.0213717041544
17.2	123.75	3.9733564385569
17.2	146.25	3.8515016651691
17.2	168.75	4.2952006894013
17.2	191.25	5.1078046373565
17.2	213.75	5.031803249302
17.2	236.25	4.7903570332744
17.2	258.75	4.624583971542
17.2	281.25	4.6288448150823
17.2	303.75	4.8050182510466
17.2	326.25	5.0710131788203
17.2	348.75	5.3143728454152
17.3	11.25	5.3551204019584
17.3	33.75	4.9567088263664
17.3	56.25	4.1012065183831
17.3	78.75	3.8694162938068
17.3	101.25	3.9244350484042
17.3	123.75	3.8589500530107
17.3	146.25	3.984556525845
17.3	168.75	4.639615748327
17.3	191.25	5.1059958002485
17.3	213.75	4.9333729456069
17.3	236.25	4.6667897666576
17.3	258.75	4.4832266648298
17.3	281.25	4.4896392339871
17.3	303.75	4.6878889115166
17.3	326.25	4.9818192168435
17.3	348.75	5.2439414605393
17.4	11.25	5.3211349298515
17.4	33.75	5.1858042234112
17.4	56.25	4.4349348618765
17.4	78.75	3.8488476069224
17.4	101.25	3.7616534893552
17.4	123.75	3.761144321292
17.4	146.25	4.2535425287147
17.4	168.75	4.9818880368558
17.4	191.25	5.0604485890667
17.4	213.75	4.8463747069217
17.4	236.25	4.544532965268
17.4	258.75	4.3359084858327
17.4	281.25	4.3435294555729
17.4	303.75	4.5693315593394
17.4	326.25	4.9001710981251
17.4	348.75	5.1887879167068
17.5	11.25	5.3066695906326
17.5	33.75	5.2177721188254
17.5	56.25	4.8375424763015
17.5	78.75	4.2295439491591
17.5	101.25	3.8701533646013
17.5	123.75	4.1114574241522
17.5	146.25	4.6820999647273
17.5	168.75	5.0298343698415
17.5	191.25	5.0323547619785
17.5	213.75	4.7782984116447
17.5	236.25	4.4293490775573
17.5	258.75	4.1864918964201
17.5	281.25	4.194683927598
17.5	303.75	4.4558423313196
17.5	326.25	4.8342838375037
17.5	348.75	5.1567215632569
17.6	11.25	5.3135792491761
17.6	33.75	5.251943115255
17.6	56.25	4.9689092830288
17.6	78.75	4.5755946155893
17.6	101.25	4.3639636995043
17.6	123.75	4.5033401357603
17.6	146.25	4.8428106543961
17.6	168.75	5.0703049068329
17.6	191.25	5.0244054601089
17.6	213.75	4.7200725901736
17.6	236.25	4.3054885380566
17.6	258.75	4.0156631535387
17.6	281.25	4.0256743851802
17.6	303.75	4.3353582440315
17.6	326.25	4.7772571376275
17.6	348.75	5.1433288713193
17.7	11.25	5.3380585450936
17.7	33.75	5.3004735438198
17.7	56.25	5.0780425253925
17.7	78.75	4.7888083642703
17.7	101.25	4.6346110460517
17.7	123.75	4.7292728813943
17.7	146.25	4.9686998406272
17.7	168.75	5.1238414332
17.7	191.25	5.0314836758765
17.7	213.75	4.6608410356341
17.7	236.25	4.1554332811616
17.7	258.75	3.8008456425875
17.7	281.25	3.8133118642657
17.7	303.75	4.1891758751472
17.7	326.25	4.7174086976941
17.7	348.75	5.1417911483241
17.8	11.25	5.3801891595557
17.8	33.75	5.3618548702407
17.8	56.25	5.1813541843649
17.8	78.75	4.9552089312938
17.8	101.25	4.8369617459635
17.8	123.75	4.9063426898318
17.8	146.25	5.0866817778665
17.8	168.75	5.1936739317867
17.8	191.25	5.0564331107698
17.8	213.75	4.6001948297516
17.8	236.25	3.9667419720042
17.8	258.75	3.5174905749507
17.8	281.25	3.5326274637726
17.8	303.75	4.0052767913697
17.8	326.25	4.655414653882
17.8	348.75	5.1551995375414
17.9	11.25	5.4430663204212
17.9	33.75	5.4369598999737
17.9	56.25	5.2830187690093
17.9	78.75	5.0967054157756
17.9	101.25	5.0029073645043
17.9	123.75	5.060018001236
17.9	146.25	5.2065058543938
17.9	168.75	5.2834587191828
17.9	191.25	5.1042670302882
17.9	213.75	4.5355824327902
17.9	236.25	3.7120362396639
17.9	258.75	3.1315299117303
17.9	281.25	3.1546520995912
17.9	303.75	3.7625747763514
17.9	326.25	4.591155140554
17.9	348.75	5.1891817631374
18.0	11.25	5.5348916446799
18.0	33.75	5.5317178727749
18.0	56.25	5.393471796879
18.0	78.75	5.2337530844281
18.0	101.25	5.1567981773069
18.0	123.75	5.2081656821871
18.0	146.25	5.337701821394
18.0	168.75	5.4015198719043
18.0	191.25	5.188797990257
18.0	213.75	4.4818839201109
18.0	236.25	3.3273600344605
18.0	258.75	2.4352727231858
18.0	281.25	2.4642474652328
18.0	303.75	3.4022764166008
18.0	326.25	4.5421040910651
18.0	348.75	5.2595301177971
18.1	11.25	5.6528179358106
18.1	33.75	5.6426766016742
18.1	56.25	5.50974422506
18.1	78.75	5.3668314403039
18.1	101.25	5.3032736262565
18.1	123.75	5.3558475136882
18.1	146.25	5.4826829113946
18.1	168.75	5.549372851835
18.1	191.25	5.3081459704053
18.1	213.75	4.2860031894729
18.1	236.25	2.5596907314613
18.1	258.75	1.9941157227664
18.1	281.25	1.9900190741275
18.1	303.75	2.622680896022
18.1	326.25	4.3829155795386
18.1	348.75	5.3565436303199
18.2	11.25	5.7907730611757
18.2	33.75	5.7673357735813
18.2	56.25	5.6313202401166
18.2	78.75	5.4981018377632
18.2	101.25	5.4453737142383
18.2	123.75	5.5038695050162
18.2	146.25	5.638811242317
18.2	168.75	5.7178920351518
18.2	191.25	5.3817013539092
18.2	213.75	3.290712966314
18.2	236.25	2.3206796665476
18.2	258.75	2.3083425863867
18.2	281.25	2.2838924267622
18.2	303.75	2.3505645403706
18.2	326.25	3.3617307229953
18.2	348.75	5.4242606616256
18.3	11.25	5.9399441649532
18.3	33.75	5.903634575803
18.3	56.25	5.7568946554806
18.3	78.75	5.6275474850551
18.3	101.25	5.5840757512855
18.3	123.75	5.6530154071864
18.3	146.25	5.8059583972163
18.3	168.75	5.9000529358506
18.3	191.25	4.9728184166834
18.3	213.75	2.8307325493772
18.3	236.25	2.4042313678814
18.3	258.75	2.5304723944856
18.3	281.25	2.5032923261379
18.3	303.75	2.3413933348452
18.3	326.25	2.8734117864363
18.3	348.75	5.1661551265755
18.4	11.25	6.0825833724173
18.4	33.75	6.0523431931894
18.4	56.25	5.8868236844306
18.4	78.75	5.7559658847213
18.4	101.25	5.7207016488256
18.4	123.75	5.8048022093793
18.4	146.25	5.9856661792873
18.4	168.75	6.0653225873442
18.4	191.25	3.9092667645125
18.4	213.75	2.6345441979202
18.4	236.25	2.6185904311564
18.4	258.75	2.7191516610383
18.4	281.25	2.6849258216257
18.4	303.75	2.5391762174665
18.4	326.25	2.6582409142024
18.4	348.75	3.9575981148006
18.5	11.25	6.0304987839348
18.5	33.75	6.2136419914936
18.5	56.25	6.0200393387385
18.5	78.75	5.8826600175202
18.5	101.25	5.855141343246
18.5	123.75	5.9593251515162
18.5	146.25	6.1788741041983
18.5	168.75	5.9127646490028
18.5	191.25	3.3378672690672
18.5	213.75	2.6342906377188
18.5	236.25	2.7940847441808
18.5	258.75	2.8894407510525
18.5	281.25	2.8460611124489
18.5	303.75	2.6961183284541
18.5	326.25	2.5429182669401
18.5	348.75	3.4082653368331
18.6	11.25	4.8115052836796
18.6	33.75	6.3978357161654
18.6	56.25	6.16438404047
18.6	78.75	6.0132862676095
18.6	101.25	5.9930075527206
18.6	123.75	6.1248240301318
18.6	146.25	6.39481622463
18.6	168.75	4.6578648557989
18.6	191.25	3.0793309475284
18.6	213.75	2.7822944306203
18.6	236.25	2.9562672586522
18.6	258.75	3.0587500595858
18.6	281.25	3.002433063114
18.6	303.75	2.8314676259957
18.6	326.25	2.6616716253694
18.6	348.75	3.0850181388634
18.7	11.25	4.1795206666499
18.7	33.75	6.5695403706865
18.7	56.25	6.3342516444108
18.7	78.75	6.1570217095858
18.7	101.25	6.1440088842638
18.7	123.75	6.3173272980844
18.7	146.25	6.5523877565212
18.7	168.75	4.0542849691162
18.7	191.25	2.855333784652
18.7	213.75	2.9192827250024
18.7	236.25	3.1198451493137
18.7	258.75	3.2395070022452
18.7	281.25	3.1663635856169
18.7	303.75	2.9611229397675
18.7	326.25	2.769010105928
18.7	348.75	2.7764756703073
18.8	11.25	3.5919282414401
18.8	33.75	5.8747701782756
18.8	56.25	6.5506860858097
18.8	78.75	6.3231915199298
18.8	101.25	6.3183505701349
18.8	123.75	6.5617121261224
18.8	146.25	5.5943927898992
18.8	168.75	3.5922650392349
18.8	191.25	2.9184279173583
18.8	213.75	3.0536060465536
18.8	236.25	3.299759645477
18.8	258.75	3.4480935755913
18.8	281.25	3.3509281187654
18.8	303.75	3.0944858221994
18.8	326.25	2.8650200084899
18.8	348.75	2.7961733750098
18.9	11.25	3.1635802447546
18.9	33.75	4.9840544969
18.9	56.25	6.853431018176
18.9	78.75	6.5353233954305
18.9	101.25	6.5408818713689
18.9	123.75	6.885832421068
18.9	146.25	4.8439641865106
18.9	168.75	3.1948711925985
18.9	191.25	3.0032464199119
18.9	213.75	3.194192848326
18.9	236.25	3.5102182639779
18.9	258.75	3.7039412647658
18.9	281.25	3.5716728646481
18.9	303.75	3.2406813022761
18.9	326.25	2.9571592425187
18.9	348.75	2.8492368765081
19.0	11.25	3.0530619340084
19.0	33.75	4.2130414084865
19.0	56.25	6.5293300974428
19.0	78.75	6.8569537653304
19.0	101.25	6.8786859477688
19.0	123.75	6.3015584493331
19.0	146.25	4.1576973908859
19.0	168.75	3.1402418024213
19.0	191.25	3.087948274097
19.0	213.75	3.3493273059946
19.0	236.25	3.7695623042448
19.0	258.75	4.0356352175908
19.0	281.25	3.8497765093187
19.0	303.75	3.4087867872944
19.0	326.25	3.0501166392554
19.0	348.75	2.9008323065179
19.1	11.25	3.0369383339034
19.1	33.75	3.6556667995608
19.1	56.25	5.5540170213698
19.1	78.75	7.4811419516441
19.1	101.25	7.4283687237378
19.1	123.75	5.3930446142801
19.1	146.25	3.6508868933089
19.1	168.75	3.1495998788957
19.1	191.25	3.1726827825287
19.1	213.75	3.5243811800065
19.1	236.25	4.0990941113459
19.1	258.75	4.4833273133606
19.1	281.25	4.2115877903862
19.1	303.75	3.6057960520817
19.1	326.25	3.1454290645669
19.1	348.75	2.9472710662844
19.2	11.25	3.0334247367369
19.2	33.75	3.4736201649206
19.2	56.25	4.6435214498303
19.2	78.75	6.4359215086053
19.2	101.25	6.3078529825389
19.2	123.75	4.5639823021279
19.2	146.25	3.5054859842807
19.2	168.75	3.1669317096837
19.2	191.25	3.2591077565227
19.2	213.75	3.7320869147792
19.2	236.25	4.547211653612
19.2	258.75	5.1381680487603
19.2	281.25	4.7124894198405
19.2	303.75	3.8445718170144
19.2	326.25	3.2447222607586
19.2	348.75	2.9882593058451
19.3	11.25	3.0263515058664
19.3	33.75	3.3727764585217
19.3	56.25	4.2047195149669
19.3	78.75	5.3025026861036
19.3	101.25	5.2399289032123
19.3	123.75	4.1679750812716
19.3	146.25	3.4238552178082
19.3	168.75	3.1815662159598
19.3	191.25	3.3465675236099
19.3	213.75	3.9824634298018
19.3	236.25	5.1907121118053
19.3	258.75	6.1872518176924
19.3	281.25	5.4566647332029
19.3	303.75	4.1434086210748
19.3	326.25	3.3489670270595
19.3	348.75	3.0225471190221
19.4	11.25	3.010350805817
19.4	33.75	3.2820822512483
19.4	56.25	3.8985211190557
19.4	78.75	4.6171219035617
19.4	101.25	4.5947226778282
19.4	123.75	3.8923220965654
19.4	146.25	3.348079021022
19.4	168.75	3.1864198561555
19.4	191.25	3.4325890570854
19.4	213.75	4.2903720345083
19.4	236.25	6.1862452353417
19.4	258.75	8.102491814995
19.4	281.25	6.6623752576283
19.4	303.75	4.5302238182045
19.4	326.25	3.4592119824511
19.4	348.75	3.0489140176404
19.5	11.25	2.9852708461118
19.5	33.75	3.1971011573503
19.5	56.25	3.6682508220305
19.5	78.75	4.1664667283098
19.5	101.25	4.1537190624786
19.5	123.75	3.6715118426878
19.5	146.25	3.2684758532152
19.5	168.75	3.177112039002
19.5	191.25	3.5126906481807
19.5	213.75	4.6766785215532
19.5	236.25	7.8463881200089
19.5	258.75	12.242956550222
19.5	281.25	8.812981749725
19.5	303.75	5.0432369185717
19.5	326.25	3.5725898946519
19.5	348.75	3.0647886695042
19.6	11.25	2.9488958469148
19.6	33.75	3.1096951920856
19.6	56.25	3.4743726577051
19.6	78.75	3.8355182844196
19.6	101.25	3.82884433899
19.6	123.75	3.4833005645823
19.6	146.25	3.1835261369554
19.6	168.75	3.15495526455
19.6	191.25	3.597035243472
19.6	213.75	5.252382289621
19.6	236.25	11.176682988163
19.6	258.75	23.656969115205
19.6	281.25	13.395192540606
19.6	303.75	5.8728339934952
19.6	326.25	3.706239549241
19.6	348.75	3.0699214748126
19.7	11.25	2.8985344663705
19.7	33.75	3.0175600518524
19.7	56.25	3.304223473835
19.7	78.75	3.575326544939
19.7	101.25	3.5708124445364
19.7	123.75	3.3144822104427
19.7	146.25	3.0913188932585
19.7	168.75	3.1184429907304
19.7	191.25	3.7138589470448
19.7	213.75	6.6795554727786
19.7	236.25	19.411449344332
19.7	258.75	29.462096402861
19.7	281.25	24.749653197216
19.7	303.75	7.976160442042
19.7	326.25	3.910789591009
19.7	348.75	3.061193328382
19.8	11.25	2.8289190379981
19.8	33.75	2.9152688026482
19.8	56.25	3.1432008076479
19.8	78.75	3.3505342587608
19.8	101.25	3.3459503901121
19.8	123.75	3.1504063099045
19.8	146.25	2.9838754218945
19.8	168.75	3.0645461857252
19.8	191.25	4.0753708288274
19.8	213.75	10.187130768873
19.8	236.25	26.758501063688
19.8	258.75	25.241213570849
19.8	281.25	27.022420217986
19.8	303.75	12.785124541771
19.8	326.25	4.6238618680896
19.8	348.75	3.0413417936622
19.9	11.25	2.7247126422167
19.9	33.75	2.7881642431218
19.9	56.25	2.9729961130138
19.9	78.75	3.1346135212673
19.9	101.25	3.1288521300587
19.9	123.75	2.9747214824774
19.9	146.25	2.8478462982202
19.9	168.75	2.9957168061507
19.9	191.25	5.1460883361098
19.9	213.75	20.509974813196
19.9	236.25	23.895104563863
19.9	258.75	23.059405910197
19.9	281.25	24.363261080059
19.9	303.75	25.796916135509
19.9	326.25	6.2736510336344
19.9	348.75	3.0470495345045
20.0	11.25	2.5824200384962
20.0	33.75	2.6350108553738
20.0	56.25	2.7905239725268
20.0	78.75	2.918626262904
20.0	101.25	2.9103747677754
20.0	123.75	2.781919343788
20.0	146.25	2.675311675022
20.0	168.75	3.2277653904486
20.0	191.25	7.5954193361026
20.0	213.75	24.136748772616
20.0	236.25	21.90023748881
20.0	258.75	21.453735256203
20.0	281.25	22.575885824346
20.0	303.75	25.128692463486
20.0	326.25	9.9157531608788
20.0	348.75	3.6126282253509
20.1	11.25	2.417577262419
20.1	33.75	2.4379936123248
20.1	56.25	2.5808729643316
20.1	78.75	2.6853351940886
20.1	101.25	2.6724325431019
20.1	123.75	2.5541732042771
20.1	146.25	2.4529705727994
20.1	168.75	3.850073388502
20.1	191.25	18.078958614181
20.1	213.75	22.056004468498
20.1	236.25	20.333576233321
20.1	258.75	20.100433701697
20.1	281.25	21.154768977967
20.1	303.75	23.247248110395
20.1	326.25	23.245647622732
20.1	348.75	4.7528981308943
20.2	11.25	2.8025478193278
20.2	33.75	2.1891510119294
20.2	56.25	2.3470630834341
20.2	78.75	2.4396696021509
20.2	101.25	2.4193077855959
20.2	123.75	2.2886813441502
20.2	146.25	2.5633399549721
